mission_time_S,MOOStime_S,x_M,y_M,depth_M,heading_DEG,speed_M/S,drift_x_M/S,drift_y_M/S,consum_nominal_WH,consum_propulsion_WH,consum_communication_WH,consum_total_WH,duration_estimation_DAYS,time_drifting_S,time_thrusting_S,time_drifting_ratio_%,distance_drifting_M,distance_thrusting_M,distance_total_M,distance_drifting_ratio_%,deploy
start_MOOStime_S
323.0302600860596,14368234404.17875,127.7686699,-91.5312655,28.48877841,138.3351409,0.97,-0.06456796102,0.04431296845,0.1359609715,5.225147551,0.006,5.367108522,0.3682111726,93.93964958,233.1985283,28.71558746,1.472259409,188.1806767,189.6529361,0.007762913875,1
328.063549041748,14368234409.21203,130.4902067,-94.73524142,26.81620191,138.2585318,0.96,-0.06710575138,0.04530173429,0.1381649375,5.343903971,0.006,5.488068908,0.3645011323,93.93964958,238.533741,28.25478737,1.472259409,192.3845115,193.856771,0.007594573055,1
333.0969505310059,14368234414.24543,133.2381812,-97.94644249,25.1330255,138.0317971,0.95,-0.06710575138,0.04530173429,0.1402616564,5.457884217,0.006666666667,5.60481254,0.363375213,93.93964958,243.2265911,27.86152297,1.472259409,196.6110297,198.0832891,0.007432527072,1
338.1179504394531,14368234419.26644,135.9328378,-101.1074986,23.47663282,138.2300285,0.96,-0.06710575138,0.04530173429,0.142365555,5.567670085,0.006666666667,5.716702306,0.360513833,93.93964958,248.4267502,27.43833789,1.472259409,200.7647588,202.2370182,0.007279871027,1
343.1358108520508,14368234424.2843,138.4236603,-104.0430151,21.94256978,138.3729993,0.97,-0.06710575138,0.04530173429,0.1443669526,5.674088145,0.006666666667,5.825121764,0.3600358971,93.93964958,253.2427292,27.05772393,1.472259409,204.6146242,206.0868836,0.007143877299,1
348.150598526001,14368234429.29909,141.2017746,-107.3431398,20.22189388,138.522044,0.97,-0.07203527788,0.04694550307,0.1464735961,5.789448744,0.006666666667,5.942589007,0.3570723184,93.93964958,258.427721,26.65957674,1.472259409,208.9284197,210.4006791,0.006997408066,1
353.1969871520996,14368234434.34548,143.9488896,-110.6268971,18.50921615,138.4591223,0.97,-0.07203527788,0.04694550307,0.1485725729,5.90583164,0.006666666667,6.06107088,0.3561150419,93.93964958,263.4650097,26.28383462,1.472259409,213.2097402,214.6819996,0.006857861449,1
358.2106685638428,14368234439.35916,146.6271305,-113.812735,16.84315485,138.3287389,0.97,-0.07203527788,0.04694550307,0.150780491,6.026738078,0.006666666667,6.184185236,0.3529454973,93.93964958,268.5205212,25.91723372,1.472259409,217.3717765,218.8440359,0.006727436747,1
363.2399387359619,14368234444.38843,149.3503252,-117.0403973,15.15156669,138.2454458,0.96,-0.07203527788,0.04694550307,0.1528812838,6.138608166,0.007333333333,6.298822783,0.3522751662,93.93964958,273.8066483,25.54468941,1.472259409,221.5947612,223.0670206,0.006600076538,1
368.4464683532715,14368234449.59496,151.9318563,-120.1969646,13.50548371,139.0950843,0.95,-0.07811512117,0.04826432457,0.1549739766,6.243103649,0.007333333333,6.405410958,0.3502145924,93.93964958,278.1863003,25.24404697,1.472259409,225.672602,227.1448614,0.006481588005,1
373.4575691223145,14368234454.60606,154.2372093,-123.0554021,12.02504085,139.1778122,0.96,-0.07811512117,0.04826432457,0.1568617121,6.341419673,0.007333333333,6.505614718,0.3504347398,93.93964958,283.2769985,24.90336788,1.472259409,229.3448384,230.8170978,0.006378467728,1
378.4657783508301,14368234459.61427,157.0118526,-126.4977535,10.24322754,139.1685669,0.96,-0.07811512117,0.04826432457,0.1590645488,6.458355407,0.007333333333,6.624753289,0.3478208864,93.93964958,288.56674,24.55897526,1.472259409,233.7661991,235.2384585,0.006258582966,1
383.4997482299805,14368234464.64824,159.6078939,-129.712275,8.577627475,139.0857771,0.95,-0.07811512117,0.04826432457,0.1612657277,6.573655524,0.007333333333,6.742254585,0.3471607145,93.93964958,293.8826389,24.22234419,1.472259409,237.8980971,239.3703565,0.006150550263,1
388.7533588409424,14368234469.90184,162.1744994,-132.8988059,6.922469461,139.0667332,0.95,-0.08397302271,0.0496084276,0.1633617282,6.68147903,0.007333333333,6.852174091,0.3451578446,93.93964958,299.0570793,23.90341768,1.472259409,241.9897378,243.4619972,0.006047183651,1
394.2904586791992,14368234475.43895,164.905713,-136.384211,5.120965743,140.5010049,0.91,-0.08397302271,0.0496084276,0.1658172592,6.798794405,0.008,6.972611664,0.3444161689,93.93964958,304.7311497,23.563213,1.472259409,246.4181003,247.8903597,0.005939155564,1
399.317720413208,14368234480.46621,166.9412212,-139.0978033,3.840937558,140.7778982,0.93,-0.09091384237,0.05140261813,0.1677501384,6.89074959,0.008,7.066499729,0.344969981,93.93964958,309.3041592,23.29599303,1.472259409,249.8102805,251.2825399,0.005858980132,1
404.3977279663086,14368234485.54622,169.5352056,-142.6200853,2.581746783,141.0156578,0.95,-0.09091384237,0.05140261813,0.1697351217,6.990471844,0.008,7.168206966,0.3434530236,93.93964958,314.3842487,23.00616005,1.472259409,254.1846648,255.6569242,0.005758730822,1
409.4104690551758,14368234490.55896,172.0561826,-146.0353613,1.649960292,140.7021878,0.94,-0.09091384237,0.05140261813,0.1719477272,7.104125608,0.008,7.284073335,0.3429891419,93.93964958,319.4857788,22.72227181,1.472259409,258.4296006,259.90186,0.005664674386,1
414.683988571167,14368234495.83248,174.8093304,-149.7267038,0.9876425614,140.4145338,0.92,-0.09402589173,0.05199868733,0.174267505,7.214779644,0.008,7.397047149,0.3410156873,93.93964958,324.8971119,22.42870212,1.472259409,263.0345813,264.5068407,0.005566054191,1
419.7001285552979,14368234500.84862,177.088868,-152.7644468,0.6311993614,140.2801728,0.91,-0.09402589173,0.05199868733,0.1761639635,7.301950859,0.008,7.486114822,0.3418661211,93.93964958,329.6826115,22.1753336,1.472259409,266.8324994,268.3047588,0.00548726536,1
424.7425575256348,14368234505.89105,179.6539117,-156.2108471,0.3575805411,141.3237096,0.83,-0.09584273314,0.05185868173,0.1784285951,7.402192597,0.008666666667,7.589287858,0.3406203114,93.93964958,334.1229897,21.94530449,1.472259409,271.1287849,272.6010444,0.005400784185,1
429.7537593841553,14368234510.90225,181.5796392,-158.9739912,0.1963193106,142.2582805,0.89,-0.09584273314,0.05185868173,0.1802474109,7.469786901,0.008666666667,7.658700979,0.3406903848,93.93964958,339.4372311,21.67620235,1.472259409,274.4968084,275.9690678,0.005334871117,1
434.7678489685059,14368234515.91633,184.0199155,-162.5238626,0.0602787978,142.433643,0.92,-0.09648977682,0.05134123839,0.1825609485,7.572728898,0.008666666667,7.763956514,0.3407511181,93.93964958,344.8330402,21.40963915,1.472259409,278.8045411,280.2768005,0.005252876466,1
439.7870082855225,14368234520.9355,186.4025135,-166.0079702,0,142.4873712,0.92,-0.09648977682,0.05134123839,0.1845952797,7.667775454,0.008666666667,7.861037401,0.3411647881,93.93964958,349.1421394,21.20142419,1.472259409,283.0254154,284.4976748,0.005174943557,1
