mission_time_S,MOOStime_S,x_M,y_M,depth_M,heading_DEG,speed_M/S,drift_x_M/S,drift_y_M/S,consum_nominal_WH,consum_propulsion_WH,consum_communication_WH,consum_total_WH,duration_estimation_DAYS,time_drifting_S,time_thrusting_S,time_drifting_ratio_%,distance_drifting_M,distance_thrusting_M,distance_total_M,distance_drifting_ratio_%,deploy
start_MOOStime_S
126.0085163116455,7184459769.95425,73.64436304,43.07161785,96.66497927,47.84581051,0.09,-0.04459060211,0.03051112227,0.05318214933,0.5398596648,0.002666666667,0.5957084807,1.285255475,100.8602095,5.561990738,94.77365556,3.490583836,9.122552396,12.61313623,0.2767419436,1
131.0193862915039,7184459774.96512,73.68650863,43.46088765,96.53575544,49.37614224,0.06,-0.04459060211,0.03051112227,0.05527193348,0.5399177036,0.002666666667,0.5978563038,1.341367207,100.8602095,5.561990738,94.77365556,3.490583836,9.515036405,13.00562024,0.2683904167,1
136.0286407470703,7184459779.974375,73.64127085,43.76159925,96.45180191,50.75571794,0.04,-0.04459060211,0.03051112227,0.05725594838,0.5399339049,0.002666666667,0.5998565199,1.377187211,100.8602095,5.561990738,94.77365556,3.490583836,9.819989878,13.31057371,0.2622414263,1
141.0379104614258,7184459784.983644,73.55001357,43.99654779,96.39713743,51.36548992,0.1,-0.04563339091,0.03121810597,0.05923891147,0.5399387401,0.002666666667,0.6018443182,1.433130837,100.8602095,40.77050591,71.2135141,3.490583836,10.07265435,13.56323819,0.2573562292,1
146.0516004562378,7184459789.997334,75.89923866,46.45658246,95.12932097,47.56311778,0.9,-0.04563339091,0.03121810597,0.06143408378,0.58981345,0.002666666667,0.6539142004,1.355903693,100.8602095,40.77050591,71.2135141,3.490583836,13.47584271,16.96642654,0.2057347684,1
151.0647954940796,7184459795.01053,78.92238289,49.64697552,93.51224978,46.91784704,0.63,-0.04558259265,0.03143682367,0.06363155961,0.6946190026,0.003333333333,0.7615838956,1.212062328,100.8602095,40.77050591,71.2135141,3.490583836,17.87115325,21.36173708,0.1634035576,1
156.0739107131958,7184459800.019645,79.70264196,50.70033762,93.02740469,47.76240443,0.18,-0.04558259265,0.03143682367,0.06551227172,0.7021984601,0.003333333333,0.7710440651,1.228550267,100.8602095,40.77050591,71.2135141,3.490583836,19.18465274,22.67523658,0.1539381441,1
161.0871257781982,7184459805.03286,79.93600632,51.28195975,92.79926088,48.64287314,0.1,-0.04558259265,0.03143682367,0.06770516753,0.7025405537,0.003333333333,0.7735790545,1.2715711,100.8602095,40.77050591,71.2135141,3.490583836,19.81312422,23.30370806,0.1497866274,1
166.1162910461426,7184459810.062025,80.23403911,51.90178259,92.53966037,48.40349858,0.61,-0.04558259265,0.03143682367,0.06979388833,0.703849338,0.003333333333,0.7769765597,1.297219991,100.8602095,65.25979519,60.71527007,3.490583836,20.52711964,24.01770347,0.1453337885,1
171.1276264190674,7184459815.07336,83.04076139,54.84159455,91.03806218,47.00854505,0.94,-0.04572379851,0.03162271721,0.07177782297,0.7800979608,0.003333333333,0.8552091171,1.221008774,100.8602095,65.25979519,60.71527007,3.490583836,24.59163871,28.08222255,0.1242987028,1
176.1378917694092,7184459820.083626,85.86297358,57.87408716,89.51635148,46.62388525,0.5,-0.04572379851,0.03162271721,0.07386676431,0.8809144138,0.003333333333,0.9581145114,1.115079374,100.8602095,65.25979519,60.71527007,3.490583836,28.7345261,32.22510994,0.1083187565,1
181.1494007110596,7184459825.09513,87.73366947,60.02493446,88.45853424,46.38801043,0.97,-0.04572379851,0.03162271721,0.07596955617,0.9202963161,0.004,1.000265872,1.104359654,100.8602095,78.47646523,56.24070461,3.490583836,31.58797121,35.07855505,0.09950762885,1
